iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.5922904098	0.6879218799	0.7019099572	0.6879218795	0.6879218795
380	0.5922867733	0.6879310326	0.701898598	0.6879310323	0.6879310323
381	0.5922855473	0.6879155539	0.701954726	0.6879155536	0.6879155536
382	0.5922817327	0.6879159556	0.7019413622	0.6879159553	0.6879159553
383	0.592279292	0.6879199487	0.7019487123	0.6879199484	0.6879199484
384	0.5922764697	0.6879199487	0.7019487123	0.6879199484	0.6879199484
385	0.592273266	0.6879208756	0.7019433668	0.6879208753	0.6879208753
386	0.5922703162	0.687919864	0.7019132982	0.6879198636	0.6879198636
387	0.5922670911	0.6879231311	0.7019193119	0.6879231307	0.6879231307
388	0.5922638311	0.687928252	0.7019146346	0.6879282516	0.6879282516
389	0.5922612013	0.6879151448	0.7019046117	0.6879151445	0.6879151445
390	0.5922577668	0.6879306696	0.7018979298	0.6879306692	0.6879306692
391	0.5922542973	0.6879305148	0.7019540579	0.6879305145	0.6879305145
392	0.5922518669	0.6879229228	0.7018625157	0.6879229225	0.6879229225
393	0.5922487253	0.6879237723	0.7018852342	0.687923772	0.687923772
394	0.5922457228	0.6879334889	0.7018678612	0.6879334886	0.6879334886
395	0.5922427066	0.6879232858	0.7018631839	0.6879232855	0.6879232855
396	0.5922414527	0.6879232858	0.7018631839	0.6879232855	0.6879232855
397	0.592238853	0.6879232858	0.7018631839	0.6879232855	0.6879232855
398	0.5922355463	0.6879127198	0.7018578383	0.6879127194	0.6879127194
399	0.592233457	0.6879087266	0.7018504882	0.6879087263	0.6879087263
400	0.5922306567	0.6879098543	0.7018384608	0.687909854	0.687909854
401	0.5922278604	0.6879098543	0.7018384608	0.687909854	0.687909854
402	0.5922252882	0.6879087266	0.7018504882	0.6879087263	0.6879087263
403	0.5922215464	0.687917802	0.701867193	0.6879178016	0.6879178016
404	0.5922191736	0.687917802	0.701867193	0.6879178016	0.6879178016
405	0.592217286	0.6879230463	0.7018838978	0.687923046	0.687923046
406	0.5922152361	0.6879066333	0.7018818932	0.687906633	0.687906633
407	0.5922129944	0.6879147431	0.7019179755	0.6879147427	0.6879147427
408	0.5922105309	0.6879245831	0.7019219847	0.6879245828	0.6879245828
409	0.5922082349	0.6879059073	0.7018805568	0.687905907	0.687905907
410	0.5922051376	0.6879071972	0.7018758795	0.6879071968	0.6879071968
411	0.5922018912	0.6879071585	0.7018899115	0.6879071582	0.6879071582
412	0.5921984904	0.6879102248	0.7019026071	0.6879102244	0.6879102244
413	0.5921958171	0.687908734	0.7019139664	0.6879087337	0.6879087337
414	0.5921930213	0.6879044166	0.7018919161	0.6879044162	0.6879044162
415	0.5921897069	0.6879299896	0.7019460396	0.6879299893	0.6879299893
416	0.592187298	0.6879028871	0.7019173074	0.6879028868	0.6879028868
417	0.5921849449	0.6879158321	0.7019199801	0.6879158318	0.6879158318
418	0.5921839229	0.6879095835	0.7019366849	0.6879095832	0.6879095832
419	0.5921819534	0.6879280972	0.7019707626	0.6879280969	0.6879280969
420	0.5921789193	0.6879206361	0.7019640807	0.6879206357	0.6879206357
421	0.5921764721	0.6879105104	0.7019313394	0.6879105101	0.6879105101
422	0.5921746136	0.6878994578	0.7019039435	0.6878994575	0.6878994575
423	0.5921715473	0.6879045787	0.7018992662	0.6879045784	0.6879045784
424	0.5921699102	0.6879045787	0.7018992662	0.6879045784	0.6879045784
425	0.5921665621	0.687908008	0.70191263	0.6879080077	0.6879080077
426	0.5921645259	0.6879026015	0.7018885751	0.6879026011	0.6879026011
427	0.5921626311	0.6879022772	0.7018738749	0.6879022768	0.6879022768
428	0.5921598012	0.6878910698	0.7019026071	0.6878910695	0.6878910695
429	0.5921570196	0.6878864281	0.7018658566	0.6878864277	0.6878864277
430	0.5921546551	0.6878771519	0.7018558338	0.6878771515	0.6878771515
431	0.592152835	0.687879693	0.7018605111	0.6878796926	0.6878796926
432	0.5921504967	0.6878840104	0.7018825614	0.6878840101	0.6878840101
433	0.5921479221	0.6878863894	0.7018798887	0.687886389	0.687886389
434	0.5921455265	0.6878817937	0.7018925843	0.6878817933	0.6878817933
435	0.5921427094	0.6878907068	0.701901939	0.6878907065	0.6878907065
436	0.5921403658	0.6878880884	0.7019253256	0.687888088	0.687888088
437	0.5921379352	0.6878898647	0.7019426986	0.6878898644	0.6878898644
438	0.5921353351	0.6878907916	0.7019373531	0.6878907913	0.6878907913
439	0.5921331339	0.6878907916	0.7019373531	0.6878907913	0.6878907913
440	0.5921310277	0.6878711115	0.7019293348	0.6878711112	0.6878711112
441	0.5921289032	0.6879034197	0.7019888038	0.6879034194	0.6879034194
442	0.5921270137	0.6878947074	0.7019727672	0.687894707	0.687894707
443	0.5921253185	0.6878947074	0.7019727672	0.687894707	0.687894707
444	0.5921231943	0.6878604607	0.7018885751	0.6878604603	0.6878604603
445	0.592120958	0.687874093	0.7019066163	0.6878740927	0.6878740927
446	0.5921190107	0.6878711889	0.7019012708	0.6878711886	0.6878711886
447	0.5921159213	0.6878724401	0.7019106254	0.6878724398	0.6878724398
448	0.5921131803	0.6878721158	0.7018959252	0.6878721154	0.6878721154
449	0.592111248	0.68790023	0.701954726	0.6879002296	0.6879002296
450	0.5921090847	0.6879182111	0.7019173074	0.6879182107	0.6879182107
451	0.5921074036	0.687910433	0.7019594034	0.6879104327	0.6879104327
452	0.5921049434	0.6879101087	0.7019447032	0.6879101084	0.6879101084
453	0.5921034934	0.6879128506	0.7019426986	0.6879128503	0.6879128503
454	0.5921012231	0.6879186589	0.7019533897	0.6879186585	0.6879186585
455	0.5920999159	0.6879154691	0.7019193119	0.6879154688	0.6879154688
456	0.5920980158	0.6879210765	0.7019366849	0.6879210761	0.6879210761
457	0.592095753	0.6879254326	0.7019447032	0.6879254323	0.6879254323
458	0.5920938951	0.687933535	0.7019173074	0.6879335347	0.6879335347
459	0.5920915698	0.6879354735	0.7019420304	0.6879354732	0.6879354732
460	0.592090036	0.687903814	0.7019119618	0.6879038137	0.6879038137
461	0.5920875369	0.687895426	0.7019106254	0.6878954257	0.6878954257
462	0.5920858592	0.6878896178	0.7018999344	0.6878896175	0.6878896175
463	0.5920846942	0.6879208369	0.7019573988	0.6879208366	0.6879208366
464	0.5920833568	0.6879238645	0.7019841265	0.6879238642	0.6879238642
465	0.5920809051	0.6879356357	0.7019493805	0.6879356354	0.6879356354
466	0.5920791907	0.68792059	0.7019146346	0.6879205896	0.6879205896
467	0.5920772365	0.68792059	0.7019146346	0.6879205896	0.6879205896
468	0.592075532	0.6879138549	0.7019092891	0.6879138546	0.6879138546
469	0.5920736989	0.6879129667	0.7019006026	0.6879129664	0.6879129664
470	0.5920724178	0.6879057525	0.7019366849	0.6879057522	0.6879057522
471	0.5920707271	0.6879111516	0.7018972616	0.6879111513	0.6879111513
472	0.5920686115	0.6879132063	0.7018798887	0.6879132059	0.6879132059
473	0.5920665266	0.6879156239	0.7018631839	0.6879156235	0.6879156235
474	0.5920646029	0.6879026789	0.7018605111	0.6879026785	0.6879026785
475	0.5920621898	0.6879026789	0.7018605111	0.6879026785	0.6879026785
476	0.5920606705	0.6879150213	0.7018832296	0.687915021	0.687915021
477	0.5920586734	0.6879313569	0.7019132982	0.6879313566	0.6879313566
478	0.5920573009	0.6879427725	0.7019413622	0.6879427722	0.6879427722
479	0.5920556234	0.6879423708	0.701954726	0.6879423704	0.6879423704
480	0.5920534852	0.6879403549	0.701958067	0.6879403545	0.6879403545
481	0.5920524184	0.6879430968	0.7019560624	0.6879430965	0.6879430965
482	0.5920514883	0.6879349484	0.7019340121	0.687934948	0.687934948
483	0.5920496399	0.6879306309	0.7019119618	0.6879306305	0.6879306305
484	0.5920478635	0.6879457153	0.7019326757	0.6879457149	0.6879457149
485	0.5920455639	0.6879495463	0.7019326757	0.6879495459	0.6879495459
486	0.5920439532	0.6879511992	0.7019286666	0.6879511988	0.6879511988
487	0.5920424205	0.6879456379	0.7019607398	0.6879456376	0.6879456376
488	0.5920408242	0.6879440237	0.7019507169	0.6879440234	0.6879440234
489	0.592039378	0.6879440237	0.7019507169	0.6879440234	0.6879440234
490	0.5920379657	0.6879515622	0.7019293348	0.6879515618	0.6879515618
491	0.5920362879	0.6879530529	0.7019179755	0.6879530526	0.6879530526
492	0.5920350076	0.6879491833	0.7019320076	0.6879491829	0.6879491829
493	0.5920334032	0.6879453136	0.7019460396	0.6879453132	0.6879453132
494	0.5920310499	0.687954142	0.7019199801	0.6879541416	0.6879541416
495	0.5920293684	0.687959062	0.7019219847	0.6879590617	0.6879590617
496	0.5920279911	0.6879507588	0.7019560624	0.6879507584	0.6879507584
497	0.5920269465	0.687951284	0.7019640807	0.6879512836	0.6879512836
498	0.5920258092	0.6879493454	0.7019393577	0.6879493451	0.6879493451
499	0.5920238138	0.6879550688	0.7019146346	0.6879550685	0.6879550685
500	0.5920219382	0.6879589385	0.7019006026	0.6879589382	0.6879589382
501	0.592020194	0.6879559183	0.7019373531	0.687955918	0.687955918
502	0.5920182661	0.6879559183	0.7019373531	0.687955918	0.687955918
503	0.5920164774	0.6879523269	0.7019166392	0.6879523266	0.6879523266
504	0.5920149767	0.687957973	0.7019199801	0.6879579726	0.6879579726
505	0.5920131154	0.6879637812	0.7019306712	0.6879637808	0.6879637808
506	0.5920113229	0.6879732195	0.7019480441	0.6879732192	0.6879732192
507	0.5920097956	0.6879732195	0.7019480441	0.6879732192	0.6879732192
508	0.5920082635	0.6879759615	0.7019460396	0.6879759611	0.6879759611
509	0.5920063592	0.6879713658	0.7019587352	0.6879713654	0.6879713654
510	0.5920053833	0.6879718522	0.7019807855	0.6879718519	0.6879718519
511	0.5920041305	0.687966407	0.7019707626	0.6879664067	0.6879664067
512	0.5920021632	0.6879697515	0.7019487123	0.6879697512	0.6879697512
513	0.5920002432	0.687968786	0.7019680899	0.6879687856	0.6879687856
514	0.5919987481	0.6879633408	0.701958067	0.6879633404	0.6879633404
515	0.5919972552	0.687961487	0.7019687581	0.6879614867	0.6879614867
516	0.5919954221	0.6879720992	0.7020235497	0.6879720988	0.6879720988
517	0.5919935192	0.6879696355	0.7019908084	0.6879696351	0.6879696351
518	0.5919918052	0.6879712497	0.7020008312	0.6879712493	0.6879712493
519	0.5919900066	0.6879515309	0.7020068449	0.6879515306	0.6879515306
520	0.591988538	0.6879583047	0.7019981585	0.6879583043	0.6879583043
521	0.5919868525	0.6879658045	0.7019908084	0.6879658042	0.6879658042
522	0.5919852395	0.6879699985	0.7019914766	0.6879699981	0.6879699981
523	0.5919835936	0.6879750346	0.7019513851	0.6879750342	0.6879750342
524	0.5919822828	0.6879676969	0.7019660853	0.6879676966	0.6879676966
525	0.5919807815	0.6879744707	0.7019573988	0.6879744704	0.6879744704
526	0.5919795201	0.6879695507	0.7019553942	0.6879695504	0.6879695504
527	0.5919778518	0.6879848359	0.7019694263	0.6879848356	0.6879848356
528	0.5919768853	0.6879958037	0.701961408	0.6879958034	0.6879958034
529	0.5919752834	0.6880011254	0.7019500487	0.6880011251	0.6880011251
530	0.5919736736	0.688015646	0.7019767764	0.6880156456	0.6880156456
531	0.5919716914	0.6880343605	0.7020041722	0.6880343602	0.6880343602
532	0.591970449	0.6880275867	0.7020128587	0.6880275864	0.6880275864
533	0.5919689684	0.6880275867	0.7020128587	0.6880275864	0.6880275864
534	0.5919673008	0.6880311395	0.7020476046	0.6880311391	0.6880311391
535	0.5919653014	0.6880267059	0.7020676503	0.6880267056	0.6880267056
536	0.5919634605	0.6880266673	0.7020816823	0.6880266669	0.6880266669
537	0.5919617436	0.6880266673	0.7020816823	0.6880266669	0.6880266669
538	0.5919604872	0.688031626	0.7020696549	0.6880316256	0.6880316256
539	0.5919583281	0.6880302126	0.7020529501	0.6880302123	0.6880302123
540	0.591956601	0.6880302126	0.7020529501	0.6880302123	0.6880302123
541	0.5919551014	0.6880278724	0.7020415909	0.688027872	0.688027872
542	0.591952742	0.6880180323	0.7020375817	0.688018032	0.688018032
543	0.5919510987	0.6880158155	0.7020476046	0.6880158152	0.6880158152
544	0.5919498349	0.6880121467	0.7020549547	0.6880121464	0.6880121464
545	0.5919485626	0.6880156534	0.7020402545	0.688015653	0.688015653
546	0.5919475162	0.6880193609	0.7020188724	0.6880193606	0.6880193606
547	0.591946138	0.6880207743	0.7020355772	0.6880207739	0.6880207739
548	0.5919456881	0.6880207743	0.7020355772	0.6880207739	0.6880207739
549	0.5919438677	0.6880408174	0.7020442636	0.688040817	0.688040817
550	0.5919417687	0.6880199634	0.7019988267	0.6880199631	0.6880199631
551	0.5919405911	0.6880242735	0.7019573988	0.6880242732	0.6880242732
552	0.5919393308	0.6880242735	0.7019573988	0.6880242732	0.6880242732
553	0.5919378553	0.6880270541	0.7019413622	0.6880270538	0.6880270538
554	0.5919363745	0.6880270541	0.7019413622	0.6880270538	0.6880270538
555	0.5919341438	0.6880320129	0.7019293348	0.6880320125	0.6880320125
556	0.5919326706	0.6880344766	0.7019620761	0.6880344762	0.6880344762
557	0.591931962	0.6880344766	0.7019620761	0.6880344762	0.6880344762
558	0.5919303529	0.688046093	0.7019834583	0.6880460927	0.6880460927
559	0.5919286306	0.6880446796	0.7019667535	0.6880446793	0.6880446793
560	0.5919267317	0.6880455291	0.701989472	0.6880455288	0.6880455288
561	0.591925186	0.6880586363	0.7019994948	0.688058636	0.688058636
562	0.591923984	0.6880596406	0.7019660853	0.6880596402	0.6880596402
563	0.5919226795	0.6880541954	0.7019560624	0.688054195	0.688054195
564	0.5919212755	0.6880541954	0.7019560624	0.688054195	0.688054195
565	0.5919198315	0.6880538323	0.7019553942	0.688053832	0.688053832
566	0.591918537	0.6880477846	0.7019654171	0.6880477843	0.6880477843
567	0.591917098	0.6880606522	0.7019961539	0.6880606519	0.6880606519
568	0.5919154166	0.6880502096	0.7020121905	0.6880502093	0.6880502093
569	0.591913872	0.688063595	0.7019874674	0.6880635947	0.6880635947
570	0.5919118667	0.6880802088	0.7019827901	0.6880802085	0.6880802085
571	0.5919108295	0.6880802088	0.7019827901	0.6880802085	0.6880802085
572	0.5919090613	0.6880733503	0.7019560624	0.6880733499	0.6880733499
573	0.5919075143	0.6880771039	0.7019841265	0.6880771035	0.6880771035
574	0.5919073741	0.6880756905	0.7019674217	0.6880756902	0.6880756902
575	0.5919061382	0.6880681059	0.7019393577	0.6880681056	0.6880681056
576	0.5919057076	0.6880695193	0.7019560624	0.688069519	0.688069519
577	0.5919040164	0.6880631472	0.7019513851	0.6880631469	0.6880631469
578	0.591903054	0.6880742772	0.7019507169	0.6880742768	0.6880742768
579	0.5919021573	0.6880773047	0.7019774445	0.6880773044	0.6880773044
580	0.5919001476	0.6880751728	0.7020228815	0.6880751724	0.6880751724
581	0.5918988041	0.6880839624	0.7020108541	0.6880839621	0.6880839621
582	0.5918973624	0.6880839624	0.7020108541	0.6880839621	0.6880839621
583	0.5918957366	0.688072346	0.701989472	0.6880723457	0.6880723457
584	0.5918934292	0.6880662135	0.7019640807	0.6880662131	0.6880662131
585	0.5918912758	0.6880662135	0.7019640807	0.6880662131	0.6880662131
586	0.5918901438	0.688059764	0.7019874674	0.6880597637	0.6880597637
587	0.5918883753	0.6880559717	0.7019734354	0.6880559714	0.6880559714
588	0.591887102	0.6880575859	0.7019834583	0.6880575856	0.6880575856
589	0.591885692	0.6880538397	0.7020188724	0.6880538394	0.6880538394
590	0.5918845097	0.6880560952	0.7019948175	0.6880560949	0.6880560949
591	0.5918832589	0.6880602118	0.7020235497	0.6880602115	0.6880602115
592	0.5918814689	0.6880552531	0.7020355772	0.6880552528	0.6880552528
593	0.591880194	0.6880790885	0.7020582957	0.6880790882	0.6880790882
594	0.5918799959	0.6880674721	0.7020369135	0.6880674718	0.6880674718
595	0.5918784956	0.6880663057	0.702062973	0.6880663053	0.6880663053
596	0.5918768205	0.6880712644	0.7020509456	0.688071264	0.688071264
597	0.591875847	0.6880663057	0.702062973	0.6880663053	0.6880663053
598	0.5918749992	0.6880712644	0.7020509456	0.688071264	0.688071264
599	0.5918737424	0.6880731181	0.7020402545	0.6880731178	0.6880731178
600	0.5918719386	0.6880787255	0.7020576275	0.6880787252	0.6880787252
601	0.5918701881	0.6880787255	0.7020576275	0.6880787252	0.6880787252
602	0.5918694545	0.6880787255	0.7020576275	0.6880787252	0.6880787252
603	0.5918678375	0.6880768718	0.7020683185	0.6880768714	0.6880768714
604	0.591866253	0.6880787255	0.7020576275	0.6880787252	0.6880787252
605	0.5918647515	0.6880876387	0.7020669821	0.6880876383	0.6880876383
606	0.5918637854	0.68808268	0.7020790096	0.6880826796	0.6880826796
607	0.5918623665	0.6880850202	0.7020903688	0.6880850199	0.6880850199
608	0.5918608499	0.6880935243	0.7020496092	0.6880935239	0.6880935239
609	0.5918599039	0.6880984443	0.7020516137	0.688098444	0.688098444
610	0.5918585442	0.688101951	0.7020369135	0.6881019506	0.6881019506
611	0.5918569178	0.6880946907	0.7020235497	0.6880946903	0.6880946903
612	0.5918550735	0.6880946907	0.7020235497	0.6880946903	0.6880946903
613	0.5918535244	0.6880946907	0.7020235497	0.6880946903	0.6880946903
614	0.591852356	0.6881049785	0.7020636412	0.6881049782	0.6881049782
615	0.5918511444	0.6881014719	0.7020783414	0.6881014715	0.6881014715
616	0.5918494431	0.6881014719	0.7020783414	0.6881014715	0.6881014715
617	0.5918483246	0.6881014719	0.7020783414	0.6881014715	0.6881014715
618	0.5918469482	0.6881104237	0.7020736641	0.6881104234	0.6881104234
619	0.5918450238	0.6881134513	0.7021003917	0.688113451	0.688113451
620	0.5918435245	0.6881280105	0.7021130873	0.6881280102	0.6881280102
621	0.5918420149	0.6881338187	0.7021237784	0.6881338184	0.6881338184
622	0.5918408648	0.688110632	0.7021304603	0.6881106316	0.6881106316
623	0.591839694	0.6881097825	0.7021077418	0.6881097821	0.6881097821
624	0.5918383357	0.6881044608	0.702119101	0.6881044604	0.6881044604
625	0.5918369396	0.6881128101	0.7021344694	0.6881128097	0.6881128097
626	0.591835932	0.6881111959	0.7021244466	0.6881111955	0.6881111955
627	0.5918346459	0.6881111959	0.7021244466	0.6881111955	0.6881111955
628	0.591832995	0.6881111959	0.7021244466	0.6881111955	0.6881111955
629	0.5918317782	0.6881111959	0.7021244466	0.6881111955	0.6881111955
630	0.5918291596	0.6881130496	0.7021137555	0.6881130493	0.6881130493
631	0.5918277023	0.6881065541	0.7020876961	0.6881065537	0.6881065537
632	0.591826189	0.6881138143	0.7021010599	0.688113814	0.688113814
633	0.5918248982	0.6881154285	0.7021110828	0.6881154282	0.6881154282
634	0.5918237274	0.6881154285	0.7021110828	0.6881154282	0.6881154282
635	0.5918227162	0.6881123623	0.7020983871	0.6881123619	0.6881123619
636	0.5918210162	0.688116595	0.7020850233	0.6881165946	0.6881165946
637	0.5918202678	0.688120789	0.7020856915	0.6881207886	0.6881207886
638	0.5918189628	0.688116595	0.7020850233	0.6881165946	0.6881165946
639	0.5918179188	0.688116595	0.7020850233	0.6881165946	0.6881165946
640	0.5918160918	0.6881116362	0.7020970507	0.6881116359	0.6881116359
641	0.5918153638	0.6881116362	0.7020970507	0.6881116359	0.6881116359
642	0.5918141369	0.6881185335	0.7021097464	0.6881185332	0.6881185332
643	0.5918126282	0.6881171201	0.7020930416	0.6881171198	0.6881171198
644	0.5918117368	0.6881171201	0.7020930416	0.6881171198	0.6881171198
645	0.5918101743	0.6881185335	0.7021097464	0.6881185332	0.6881185332
646	0.5918084615	0.6881185335	0.7021097464	0.6881185332	0.6881185332
647	0.5918068652	0.6881118758	0.7020763368	0.6881118754	0.6881118754
648	0.5918058389	0.6881065927	0.7020736641	0.6881065924	0.6881065924
649	0.5918046564	0.68810857	0.7020843551	0.6881085696	0.6881085696
650	0.5918031852	0.6881013097	0.7020709913	0.6881013094	0.6881013094
651	0.5918020376	0.6880936477	0.7020709913	0.6880936474	0.6880936474
652	0.5918010387	0.6880920335	0.7020609684	0.6880920332	0.6880920332
653	0.5918000785	0.6881043373	0.7020977189	0.6881043369	0.6881043369
654	0.591798799	0.6881086087	0.7020703231	0.6881086083	0.6881086083
655	0.5917971651	0.6880969922	0.702048941	0.6880969919	0.6880969919
656	0.591795794	0.6880874765	0.702059632	0.6880874762	0.6880874762
657	0.5917943323	0.6880928369	0.7020342408	0.6880928366	0.6880928366
658	0.5917932426	0.6880983669	0.7020796778	0.6880983666	0.6880983666
659	0.5917922256	0.6881061524	0.7021010599	0.688106152	0.688106152
660	0.5917908237	0.6881067162	0.7020950462	0.6881067159	0.6881067159
661	0.5917891817	0.688110385	0.7020876961	0.6881103847	0.6881103847
662	0.5917881313	0.6881041364	0.7021044008	0.6881041361	0.6881041361
663	0.5917867182	0.6881075657	0.7021177647	0.6881075654	0.6881075654
664	0.5917853239	0.6881075657	0.7021177647	0.6881075654	0.6881075654
665	0.5917833108	0.6881111498	0.7020750004	0.6881111494	0.6881111494
666	0.5917813818	0.6881210672	0.7020509456	0.6881210668	0.6881210668
667	0.5917805069	0.6881198621	0.702091037	0.6881198617	0.6881198617
668	0.5917786106	0.6881205494	0.7021064054	0.6881205491	0.6881205491
669	0.5917769611	0.6881167958	0.7020783414	0.6881167955	0.6881167955
670	0.5917762206	0.6881167958	0.7020783414	0.6881167955	0.6881167955
671	0.5917750653	0.688106191	0.7020870279	0.6881061907	0.6881061907
672	0.591773699	0.6881188117	0.7020750004	0.6881188114	0.6881188114
673	0.591773027	0.6881135674	0.7020582957	0.688113567	0.688113567
674	0.5917722591	0.6881135674	0.7020582957	0.688113567	0.688113567
675	0.5917702053	0.6881086087	0.7020703231	0.6881086083	0.6881086083
676	0.5917689705	0.6880998577	0.7020683185	0.6880998573	0.6880998573
677	0.5917681977	0.6881066314	0.702059632	0.6881066311	0.6881066311
678	0.591767257	0.6881097751	0.7020442636	0.6881097747	0.6881097747
679	0.5917662816	0.6881079213	0.7020549547	0.688107921	0.688107921
680	0.5917655376	0.6880990929	0.7020810142	0.6880990926	0.6880990926
681	0.5917642461	0.6880998577	0.7020683185	0.6880998573	0.6880998573
682	0.5917619249	0.6880998577	0.7020683185	0.6880998573	0.6880998573
683	0.5917605182	0.6880998577	0.7020683185	0.6880998573	0.6880998573
684	0.5917592037	0.6881017114	0.7020576275	0.6881017111	0.6881017111
685	0.5917578036	0.6880911066	0.702066314	0.6880911063	0.6880911063
686	0.5917564126	0.6880911453	0.7020522819	0.688091145	0.688091145
687	0.5917551299	0.6880971931	0.7020422591	0.6880971927	0.6880971927
688	0.5917525847	0.6880975561	0.7020429273	0.6880975558	0.6880975558
689	0.5917512549	0.688090458	0.7020369135	0.6880904577	0.6880904577
690	0.5917498178	0.6880762618	0.7020248861	0.6880762615	0.6880762615
691	0.5917483164	0.688095262	0.7020810142	0.6880952616	0.6880952616
692	0.5917467211	0.688106191	0.7020870279	0.6881061907	0.6881061907
693	0.5917452071	0.6881014719	0.7020783414	0.6881014715	0.6881014715
694	0.5917439725	0.6881087321	0.7020917052	0.6881087318	0.6881087318
695	0.5917426269	0.6881188965	0.7021104146	0.6881188962	0.6881188962
696	0.5917412022	0.688112764	0.7020850233	0.6881127636	0.6881127636
697	0.5917402901	0.6881200242	0.7020983871	0.6881200239	0.6881200239
698	0.5917390508	0.6881150655	0.7021104146	0.6881150652	0.6881150652
699	0.591738071	0.6881100681	0.702136474	0.6881100678	0.6881100678
700	0.5917363776	0.6881153899	0.7021251148	0.6881153895	0.6881153895
701	0.5917352244	0.6881037734	0.7021037326	0.6881037731	0.6881037731
702	0.5917339077	0.688104013	0.7020830187	0.6881040126	0.6881040126
703	0.591732244	0.6881055037	0.7020716595	0.6881055034	0.6881055034
704	0.5917308823	0.688100545	0.7020836869	0.6881005447	0.6881005447
705	0.5917296719	0.688100545	0.7020836869	0.6881005447	0.6881005447
706	0.5917284987	0.6880945359	0.7020796778	0.6880945356	0.6880945356
707	0.5917273378	0.6880945359	0.7020796778	0.6880945356	0.6880945356
708	0.5917262372	0.6881007072	0.702091037	0.6881007068	0.6881007068
709	0.5917252196	0.6881021979	0.7020796778	0.6881021976	0.6881021976
710	0.5917242314	0.6881105085	0.7021090782	0.6881105082	0.6881105082
711	0.5917230785	0.6881166797	0.7021204374	0.6881166794	0.6881166794
712	0.5917223386	0.6881166797	0.7021204374	0.6881166794	0.6881166794
713	0.5917216529	0.6881166797	0.7021204374	0.6881166794	0.6881166794
714	0.5917197964	0.6881362825	0.7021565197	0.6881362821	0.6881362821
715	0.5917188184	0.6881392639	0.7021338012	0.6881392636	0.6881392636
716	0.5917179558	0.6881306364	0.7021531788	0.6881306361	0.6881306361
717	0.5917159218	0.6881339809	0.7021311285	0.6881339806	0.6881339806
718	0.5917145115	0.6881445083	0.702150506	0.688144508	0.688144508
719	0.5917131656	0.6881382597	0.7021672108	0.6881382593	0.6881382593
720	0.5917114058	0.6881382597	0.7021672108	0.6881382593	0.6881382593
721	0.591710518	0.6881382597	0.7021672108	0.6881382593	0.6881382593
722	0.5917103396	0.6881382597	0.7021672108	0.6881382593	0.6881382593
723	0.5917092231	0.6881498761	0.7021885929	0.6881498758	0.6881498758
724	0.591707326	0.6881498761	0.7021885929	0.6881498758	0.6881498758
725	0.5917060787	0.6881547574	0.7022046295	0.6881547571	0.6881547571
726	0.5917054947	0.688157855	0.702139815	0.6881578547	0.6881578547
727	0.5917040946	0.6881694714	0.7021611971	0.6881694711	0.6881694711
728	0.5917029522	0.6881694714	0.7021611971	0.6881694711	0.6881694711
729	0.5917019548	0.6881694714	0.7021611971	0.6881694711	0.6881694711
730	0.5917004904	0.6881694714	0.7021611971	0.6881694711	0.6881694711
731	0.5916987828	0.6881694714	0.7021611971	0.6881694711	0.6881694711
732	0.5916977121	0.6881720512	0.7021518424	0.6881720509	0.6881720509
733	0.5916975215	0.6881720512	0.7021518424	0.6881720509	0.6881720509
734	0.5916961895	0.6881722134	0.7021591925	0.688172213	0.688172213
735	0.5916955229	0.6881722134	0.7021591925	0.688172213	0.688172213
736	0.5916938311	0.6881680581	0.7021444923	0.6881680577	0.6881680577
737	0.5916937086	0.6881680581	0.7021444923	0.6881680577	0.6881680577
738	0.5916912842	0.6881666447	0.7021277875	0.6881666444	0.6881666444
739	0.5916901084	0.6881772108	0.7021331331	0.6881772104	0.6881772104
740	0.5916890279	0.6881772108	0.7021331331	0.6881772104	0.6881772104
741	0.5916876579	0.6881661582	0.7021057372	0.6881661579	0.6881661579
742	0.5916862809	0.68817019	0.7020990553	0.6881701897	0.6881701897
743	0.5916854935	0.6881774503	0.7021124191	0.68817745	0.68817745
744	0.5916840201	0.6881905188	0.702136474	0.6881905185	0.6881905185
745	0.591682518	0.6881905188	0.702136474	0.6881905185	0.6881905185
746	0.5916809792	0.6881796284	0.7021164283	0.6881796281	0.6881796281
747	0.5916796339	0.6881897541	0.7021491696	0.6881897537	0.6881897537
748	0.5916788068	0.6881897541	0.7021491696	0.6881897537	0.6881897537
749	0.5916776513	0.6881906036	0.7021718881	0.6881906032	0.6881906032
750	0.5916768064	0.6881797132	0.7021518424	0.6881797128	0.6881797128
751	0.5916753351	0.6881804779	0.7021391468	0.6881804776	0.6881804776
752	0.5916742047	0.6881743915	0.7021632017	0.6881743911	0.6881743911
753	0.5916723101	0.6881743915	0.7021632017	0.6881743911	0.6881743911
754	0.5916711899	0.6881787089	0.702185252	0.6881787086	0.6881787086
755	0.5916698825	0.688184471	0.7021464969	0.6881844707	0.6881844707
756	0.5916683179	0.6881815282	0.7021551834	0.6881815279	0.6881815279
757	0.5916670014	0.6881819299	0.7021418195	0.6881819296	0.6881819296
758	0.5916660525	0.6881803157	0.7021317967	0.6881803154	0.6881803154
759	0.5916645848	0.688174994	0.7021431559	0.6881749937	0.6881749937
