iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.6694676035	0.8171277846	0.7817512418	0.8171277845	0.8171277845
380	0.6694092846	0.8171288444	0.7817337693	0.8171288443	0.8171288443
381	0.6693487229	0.8171034175	0.7817462497	0.8171034174	0.8171034174
382	0.6692901713	0.8170821621	0.7817662182	0.817082162	0.817082162
383	0.6692298617	0.8170821621	0.7817662182	0.817082162	0.817082162
384	0.6691710561	0.8170963974	0.7818111474	0.8170963974	0.8170963974
385	0.6691109941	0.817071369	0.7817662182	0.8170713689	0.8170713689
386	0.6690509415	0.817047731	0.781723785	0.817047731	0.817047731
387	0.6689913112	0.8170484601	0.781686344	0.8170484601	0.8170484601
388	0.6689313026	0.8170568029	0.7817013204	0.8170568029	0.8170568029
389	0.668871282	0.817060313	0.7816688715	0.8170603129	0.8170603129
390	0.66881186	0.8170686558	0.7816838479	0.8170686557	0.8170686557
391	0.6687529515	0.8170791182	0.7816638794	0.8170791181	0.8170791181
392	0.6686936282	0.8170752774	0.7816763597	0.8170752774	0.8170752774
393	0.6686340643	0.8170867996	0.7816389187	0.8170867995	0.8170867995
394	0.668573718	0.8170986525	0.7816214462	0.8170986524	0.8170986524
395	0.6685154162	0.8170801779	0.7816464069	0.8170801779	0.8170801779
396	0.6684554837	0.817107326	0.7816563912	0.8171073259	0.8171073259
397	0.6683966419	0.8171229518	0.7817038165	0.8171229517	0.8171229517
398	0.668338547	0.8171410279	0.7817362654	0.8171410278	0.8171410278
399	0.6682787926	0.8171003736	0.7816439108	0.8171003735	0.8171003735
400	0.6682203452	0.8171340755	0.781723785	0.8171340755	0.8171340755
401	0.6681598784	0.8171226211	0.7816838479	0.817122621	0.817122621
402	0.6681012597	0.8171142783	0.7816688715	0.8171142782	0.8171142782
403	0.668042776	0.8171233502	0.7816464069	0.8171233501	0.8171233501
404	0.6679837417	0.8170530977	0.7815590445	0.8170530976	0.8170530976
405	0.6679261573	0.8170339618	0.7815440681	0.8170339617	0.8170339617
406	0.6678683789	0.8170840864	0.7815565484	0.8170840863	0.8170840863
407	0.6678096874	0.8171014334	0.7816264384	0.8171014333	0.8171014333
408	0.6677510138	0.8170924292	0.7815715248	0.8170924291	0.8170924291
409	0.6676935884	0.81706005	0.7815715248	0.81706005	0.81706005
410	0.6676333093	0.8170966006	0.7815790131	0.8170966006	0.8170966006
411	0.6675740791	0.8170941504	0.7815939895	0.8170941503	0.8170941503
412	0.6675149993	0.817090971	0.7816464069	0.8170909709	0.8170909709
413	0.6674564548	0.8170895805	0.7816439108	0.8170895805	0.8170895805
414	0.6673992692	0.8170902419	0.7816838479	0.8170902418	0.8170902418
415	0.6673402663	0.8171263941	0.7817487457	0.817126394	0.817126394
416	0.6672818058	0.817142749	0.78175873	0.817142749	0.817142749
417	0.667225019	0.817104808	0.7817487457	0.8171048079	0.8171048079
418	0.6671662616	0.8171079873	0.7816963283	0.8171079873	0.8171079873
419	0.6671079099	0.8171334142	0.7816838479	0.8171334141	0.8171334141
420	0.6670491319	0.8171438766	0.7816638794	0.8171438765	0.8171438765
421	0.6669897367	0.8171156688	0.7816713676	0.8171156687	0.8171156687
422	0.6669315587	0.8170958715	0.7816164541	0.8170958715	0.8170958715
423	0.6668725754	0.8171177883	0.7816364226	0.8171177883	0.8171177883
424	0.6668138791	0.8171226211	0.7816838479	0.817122621	0.817122621
425	0.6667542883	0.8171195095	0.7816588873	0.8171195094	0.8171195094
426	0.6666949271	0.8171428168	0.7816813519	0.8171428167	0.8171428167
427	0.6666363954	0.8171226211	0.7816838479	0.817122621	0.817122621
428	0.6665766237	0.8171479802	0.7817487457	0.8171479802	0.8171479802
429	0.6665180786	0.8171431475	0.7817013204	0.8171431474	0.8171431474
430	0.6664597594	0.8171559924	0.7817437536	0.8171559923	0.8171559923
431	0.6664010675	0.8171086487	0.7817362654	0.8171086486	0.8171086486
432	0.6663445302	0.8171177206	0.7817138008	0.8171177205	0.8171177205
433	0.6662865158	0.8171198402	0.7816788558	0.8171198401	0.8171198401
434	0.6662263007	0.8171406972	0.7817162968	0.8171406971	0.8171406971
435	0.666167934	0.8171685066	0.7817662182	0.8171685065	0.8171685065
436	0.6661084218	0.8171646659	0.7817786985	0.8171646658	0.8171646658
437	0.6660503364	0.8171458607	0.7817836907	0.8171458606	0.8171458606
438	0.6659909238	0.817125665	0.7817861868	0.8171256649	0.8171256649
439	0.6659319757	0.8171660563	0.7817811946	0.8171660563	0.8171660563
440	0.6658730876	0.8171618172	0.7818510845	0.8171618171	0.8171618171
441	0.6658146501	0.8171483109	0.7817687143	0.8171483108	0.8171483108
442	0.6657550193	0.8171312269	0.781796171	0.8171312268	0.8171312268
443	0.6656971809	0.8171489723	0.7818086514	0.8171489722	0.8171489722
444	0.6656392689	0.8171130831	0.7818411003	0.817113083	0.817113083
445	0.6655807719	0.8171099714	0.7818161396	0.8171099714	0.8171099714
446	0.6655222321	0.8171388406	0.7818485885	0.8171388405	0.8171388405
447	0.6654644093	0.8171029514	0.7818810374	0.8171029513	0.8171029513
448	0.6654057601	0.8170827557	0.7818835334	0.8170827556	0.8170827556
449	0.6653475073	0.8171151349	0.7818835334	0.8171151348	0.8171151348
450	0.6652897337	0.8170816959	0.7819010059	0.8170816958	0.8170816958
451	0.6652315382	0.8170893774	0.7818760452	0.8170893773	0.8170893773
452	0.6651723143	0.8170664008	0.7818735492	0.8170664007	0.8170664007
453	0.6651145182	0.8170893774	0.7818760452	0.8170893773	0.8170893773
454	0.6650579043	0.8170803054	0.7818985098	0.8170803054	0.8170803054
455	0.6649995712	0.8170910308	0.781975888	0.8170910307	0.8170910307
456	0.6649417261	0.8170875207	0.7820083369	0.8170875207	0.8170875207
457	0.6648830465	0.8170795763	0.7819359509	0.8170795763	0.8170795763
458	0.6648238752	0.8171005011	0.7818960138	0.817100501	0.817100501
459	0.6647651241	0.8170904371	0.7818585727	0.8170904371	0.8170904371
460	0.664705753	0.817065341	0.7818910216	0.8170653409	0.8170653409
461	0.6646470185	0.8170601098	0.7819010059	0.8170601097	0.8170601097
462	0.6645890962	0.8170434242	0.7818710531	0.8170434241	0.8170434241
463	0.6645303567	0.8170538865	0.7818510845	0.8170538865	0.8170538865
464	0.6644726968	0.8170427628	0.781831116	0.8170427627	0.8170427627
465	0.664413938	0.8170239576	0.7818361081	0.8170239575	0.8170239575
466	0.6643576558	0.8170232285	0.7818735492	0.8170232284	0.8170232284
467	0.6642981674	0.8170403125	0.7818460924	0.8170403125	0.8170403125
468	0.6642388466	0.8170368025	0.7818785413	0.8170368024	0.8170368024
469	0.6641813261	0.8170580579	0.7818585727	0.8170580579	0.8170580579
470	0.664122601	0.817041703	0.7818485885	0.8170417029	0.8170417029
471	0.6640650779	0.8170211767	0.781831116	0.8170211766	0.8170211766
472	0.6640064641	0.8170298502	0.781866061	0.8170298501	0.8170298501
473	0.663947911	0.8170771261	0.7819509273	0.817077126	0.817077126
474	0.6638900139	0.8170597114	0.7819584155	0.8170597113	0.8170597113
475	0.6638334046	0.8170624923	0.7819634076	0.8170624922	0.8170624922
476	0.6637763375	0.8170660023	0.7819309587	0.8170660023	0.8170660023
477	0.6637185941	0.8170722256	0.7819808801	0.8170722255	0.8170722255
478	0.6636603809	0.8171007641	0.7819933605	0.817100764	0.817100764
479	0.6636039007	0.8171004334	0.7819733919	0.8171004333	0.8171004333
480	0.6635456536	0.8170677235	0.7819534234	0.8170677234	0.8170677234
481	0.6634879727	0.8170830187	0.7819808801	0.8170830186	0.8170830186
482	0.6634298335	0.8170297824	0.7819434391	0.8170297824	0.8170297824
483	0.6633712454	0.8169953514	0.7819010059	0.8169953513	0.8169953513
484	0.6633122049	0.8170200492	0.7819259666	0.8170200491	0.8170200491
485	0.663253194	0.8170050847	0.7819184784	0.8170050846	0.8170050846
486	0.6631961483	0.8170367348	0.7819559194	0.8170367347	0.8170367347
487	0.6631381772	0.8170583209	0.7819559194	0.8170583208	0.8170583208
488	0.6630797318	0.8170909631	0.7820532661	0.817090963	0.817090963
489	0.6630226708	0.8170767277	0.7820083369	0.8170767276	0.8170767276
490	0.6629644017	0.8170259417	0.7819559194	0.8170259416	0.8170259416
491	0.6629070305	0.8170506395	0.7819808801	0.8170506394	0.8170506394
492	0.6628491757	0.8170548109	0.7819883683	0.8170548108	0.8170548108
493	0.6627903284	0.817066333	0.7819509273	0.817066333	0.817066333
494	0.6627344483	0.8170959313	0.7819459352	0.8170959312	0.8170959312
495	0.6626772445	0.8170499781	0.781940943	0.817049978	0.817049978
496	0.6626189829	0.8170579902	0.7819359509	0.8170579902	0.8170579902
497	0.6625609786	0.8170583209	0.7819559194	0.8170583208	0.8170583208
498	0.6625024923	0.8170677235	0.7819534234	0.8170677234	0.8170677234
499	0.662444812	0.8170589823	0.7819958565	0.8170589822	0.8170589822
500	0.662387781	0.8170582532	0.7820332976	0.8170582531	0.8170582531
501	0.6623295435	0.817050241	0.7820382897	0.817050241	0.817050241
502	0.6622717965	0.8170808991	0.7820158251	0.817080899	0.817080899
503	0.662212661	0.8170826202	0.7820382897	0.8170826202	0.8170826202
504	0.6621537059	0.817086461	0.7820258094	0.8170864609	0.8170864609
505	0.6620955084	0.8170596436	0.7820357936	0.8170596436	0.8170596436
506	0.6620380988	0.817111091	0.7821281482	0.8171110909	0.8171110909
507	0.6619801953	0.8171089714	0.7821630931	0.8171089713	0.8171089713
508	0.6619219386	0.8171051984	0.7820981953	0.8171051984	0.8171051984
509	0.6618653799	0.817173933	0.7819309587	0.8171739329	0.8171739329
510	0.6618075683	0.8171923398	0.7819833762	0.8171923397	0.8171923397
511	0.6617503205	0.8171996228	0.7820158251	0.8171996227	0.8171996227
512	0.6616927268	0.8172086947	0.7819933605	0.8172086946	0.8172086946
513	0.6616345793	0.8172194878	0.7819933605	0.8172194877	0.8172194877
514	0.6615773505	0.8172160455	0.7819484312	0.8172160454	0.8172160454
515	0.6615198723	0.8172240576	0.7819434391	0.8172240575	0.8172240575
516	0.6614619078	0.8171420797	0.7821256521	0.8171420796	0.8171420796
517	0.6614044409	0.8171229438	0.7821106757	0.8171229438	0.8171229438
518	0.6613463576	0.8171496934	0.7821780695	0.8171496934	0.8171496934
519	0.6612888584	0.8171604865	0.7821780695	0.8171604864	0.8171604864
520	0.6612316253	0.8171318803	0.7822429673	0.8171318802	0.8171318802
521	0.6611735061	0.8171447929	0.7822080224	0.8171447928	0.8171447928
522	0.6611156594	0.8171545262	0.7822254948	0.8171545261	0.8171545261
523	0.6610589045	0.817155586	0.7822080224	0.8171555859	0.8171555859
524	0.661002124	0.8171597574	0.7822155106	0.8171597573	0.8171597573
525	0.6609444259	0.8171604865	0.7821780695	0.8171604864	0.8171604864
526	0.6608878358	0.8171674388	0.7821905499	0.8171674388	0.8171674388
527	0.6608306217	0.81716916	0.7822130145	0.8171691599	0.8171691599
528	0.6607745952	0.8171594267	0.782195542	0.8171594266	0.8171594266
529	0.66071808	0.8171503548	0.7822180066	0.8171503547	0.8171503547
530	0.6606609836	0.8171705504	0.7822155106	0.8171705504	0.8171705504
531	0.6606041316	0.8171632674	0.7821830617	0.8171632674	0.8171632674
532	0.6605480015	0.8171757816	0.7822055263	0.8171757816	0.8171757816
533	0.6604923075	0.8171879652	0.7822080224	0.8171879651	0.8171879651
534	0.6604349381	0.8171865747	0.7822055263	0.8171865746	0.8171865746
535	0.6603767622	0.817175451	0.7821855577	0.8171754509	0.8171754509
536	0.6603191747	0.8171976984	0.7822254948	0.8171976984	0.8171976984
537	0.6602623381	0.8172202766	0.7822854005	0.8172202766	0.8172202766
538	0.6602065545	0.8172070333	0.7823003769	0.8172070332	0.8172070332
539	0.6601501854	0.8171951805	0.7823178494	0.8171951804	0.8171951804
540	0.6600927295	0.8172080254	0.7823602826	0.8172080253	0.8172080253
541	0.6600352622	0.8171794869	0.7823478022	0.8171794868	0.8171794868
542	0.6599775932	0.8171882281	0.782305369	0.8171882281	0.8171882281
543	0.6599193811	0.8172306713	0.7823428101	0.8172306712	0.8172306712
544	0.6598619053	0.8172059735	0.7823178494	0.8172059735	0.8172059735
545	0.6598046547	0.8172129259	0.7823303297	0.8172129258	0.8172129258
546	0.6597481434	0.8172278903	0.7823378179	0.8172278903	0.8172278903
547	0.6596919098	0.8171965709	0.7823203455	0.8171965709	0.8171965709
548	0.6596348688	0.8171951805	0.7823178494	0.8171951804	0.8171951804
549	0.6595777304	0.8172149777	0.7823727629	0.8172149776	0.8172149776
550	0.6595203456	0.8172153084	0.7823927314	0.8172153083	0.8172153083
551	0.6594636568	0.8172142486	0.7824102039	0.8172142485	0.8172142485
552	0.6594076033	0.817170415	0.7823702668	0.8171704149	0.8171704149
553	0.6593503802	0.8171749171	0.7823977236	0.817174917	0.817174917
554	0.6592930109	0.8171909413	0.7823877393	0.8171909413	0.8171909413
555	0.6592358883	0.8172156391	0.7824127	0.817215639	0.817215639
556	0.6591778532	0.8172337152	0.7824451489	0.8172337151	0.8172337151
557	0.6591203064	0.8172243126	0.782447645	0.8172243125	0.8172243125
558	0.6590631136	0.8172462294	0.7824676135	0.8172462293	0.8172462293
559	0.6590059265	0.8172176909	0.7824551332	0.8172176909	0.8172176909
560	0.6589489035	0.8172292131	0.7824176921	0.817229213	0.817229213
561	0.6588923396	0.8171878297	0.7823627786	0.8171878296	0.8171878296
562	0.658835686	0.8172187507	0.7824376607	0.8172187506	0.8172187506
563	0.6587795423	0.8172093481	0.7824401568	0.817209348	0.817209348
564	0.6587229601	0.8172041169	0.782450141	0.8172041169	0.8172041169
565	0.6586654411	0.8171936545	0.7824701096	0.8171936545	0.8171936545
566	0.658608706	0.8172047783	0.7824900781	0.8172047782	0.8172047782
567	0.6585516032	0.8172197428	0.7824975663	0.8172197427	0.8172197427
568	0.6584943812	0.8171867022	0.7824576292	0.8171867021	0.8171867021
569	0.6584369647	0.8172016667	0.7824651174	0.8172016666	0.8172016666
570	0.6583795211	0.8172047783	0.7824900781	0.8172047782	0.8172047782
571	0.6583227464	0.8172367591	0.7825474877	0.817236759	0.817236759
572	0.6582669223	0.8172301374	0.7825549759	0.8172301373	0.8172301373
573	0.6582098857	0.8172165634	0.7825499838	0.8172165633	0.8172165633
574	0.6581541719	0.8172026587	0.7825250231	0.8172026587	0.8172026587
575	0.6580968458	0.8171929254	0.7825075506	0.8171929254	0.8171929254
576	0.6580411879	0.8172029894	0.7825449916	0.8172029893	0.8172029893
577	0.6579835636	0.8172318586	0.7825774405	0.8172318585	0.8172318585
578	0.6579263532	0.8172374204	0.7825874248	0.8172374204	0.8172374204
579	0.6578688319	0.8172492733	0.7825699523	0.8172492732	0.8172492732
580	0.6578124669	0.8172451019	0.7825624641	0.8172451018	0.8172451018
581	0.6577552173	0.8172475521	0.7825474877	0.8172475521	0.8172475521
582	0.6576995408	0.8172475521	0.7825474877	0.8172475521	0.8172475521
583	0.6576442609	0.8172398707	0.7825724484	0.8172398706	0.8172398706
584	0.6575872162	0.8172558949	0.7825624641	0.8172558949	0.8172558949
585	0.6575315984	0.8172339781	0.7825424956	0.8172339781	0.8172339781
586	0.6574743388	0.8172221253	0.7825599681	0.8172221252	0.8172221252
587	0.6574174181	0.8172276872	0.7825699523	0.8172276871	0.8172276871
588	0.6573609651	0.817233249	0.7825799366	0.817233249	0.817233249
589	0.6573044483	0.8172151729	0.7825474877	0.8172151729	0.8172151729
590	0.6572470549	0.8172113322	0.7825599681	0.8172113322	0.8172113322
591	0.657189782	0.8172287469	0.7825524798	0.8172287469	0.8172287469
592	0.6571326084	0.8172284163	0.7825325113	0.8172284162	0.8172284162
593	0.6570758027	0.8172026587	0.7825250231	0.8172026587	0.8172026587
594	0.6570184713	0.817215902	0.7825100467	0.817215902	0.817215902
595	0.6569605685	0.8172037185	0.7825075506	0.8172037184	0.8172037184
596	0.6569035165	0.8171925948	0.7824875821	0.8171925947	0.8171925947
597	0.656848357	0.8171925948	0.7824875821	0.8171925947	0.8171925947
598	0.656790996	0.8172200734	0.7825175349	0.8172200734	0.8172200734
599	0.6567349686	0.8172270258	0.7825300152	0.8172270257	0.8172270257
600	0.6566778028	0.8172266951	0.7825100467	0.817226695	0.817226695
601	0.6566233848	0.8172329183	0.7825599681	0.8172329183	0.8172329183
602	0.6565682583	0.8172426516	0.7825774405	0.8172426516	0.8172426516
603	0.6565117739	0.8172245755	0.7825449916	0.8172245755	0.8172245755
604	0.6564562123	0.8172162327	0.7825300152	0.8172162327	0.8172162327
605	0.6564000601	0.8172284163	0.7825325113	0.8172284162	0.8172284162
606	0.6563433257	0.8172239142	0.7825050545	0.8172239141	0.8172239141
607	0.6562870258	0.8172319263	0.7825000624	0.8172319262	0.8172319262
608	0.6562309305	0.8172319263	0.7825000624	0.8172319262	0.8172319262
609	0.6561744332	0.8172055074	0.7824526371	0.8172055073	0.8172055073
610	0.6561185725	0.817235767	0.7824875821	0.8172357669	0.8172357669
611	0.6560632809	0.8172239142	0.7825050545	0.8172239141	0.8172239141
612	0.6560068718	0.8172343765	0.782485086	0.8172343765	0.8172343765
613	0.6559505671	0.8172402691	0.7825150388	0.817240269	0.817240269
614	0.6558941263	0.8172423887	0.7824800939	0.8172423886	0.8172423886
615	0.6558374701	0.8172504008	0.7824751017	0.8172504007	0.8172504007
616	0.6557818156	0.8172541738	0.7825399995	0.8172541737	0.8172541737
617	0.6557270516	0.8172572854	0.7825649602	0.8172572853	0.8172572853
618	0.6556709422	0.8172433807	0.7825399995	0.8172433807	0.8172433807
619	0.6556156838	0.8172614568	0.7825724484	0.8172614568	0.8172614568
620	0.6555600341	0.8172517235	0.7825549759	0.8172517235	0.8172517235
621	0.655503839	0.8172464923	0.7825649602	0.8172464923	0.8172464923
622	0.6554477527	0.8172405998	0.7825350074	0.8172405997	0.8172405997
623	0.6553907134	0.8172600663	0.7825699523	0.8172600663	0.8172600663
624	0.6553350955	0.8172475521	0.7825474877	0.8172475521	0.8172475521
625	0.6552786181	0.8172433807	0.7825399995	0.8172433807	0.8172433807
626	0.6552243087	0.8172517235	0.7825549759	0.8172517235	0.8172517235
627	0.6551698403	0.8172558949	0.7825624641	0.8172558949	0.8172558949
628	0.6551150117	0.8172580145	0.7825275192	0.8172580144	0.8172580144
629	0.6550596361	0.8172305358	0.7824975663	0.8172305358	0.8172305358
630	0.6550041414	0.8172396077	0.7824751017	0.8172396077	0.8172396077
631	0.6549489295	0.8172382173	0.7824726056	0.8172382172	0.8172382172
632	0.6548934554	0.8172145793	0.7824301725	0.8172145792	0.8172145792
633	0.6548367125	0.8172020651	0.7824077079	0.817202065	0.817202065
634	0.6547804812	0.8172278226	0.7824151961	0.8172278225	0.8172278225
635	0.6547258862	0.8172128581	0.7824077079	0.8172128581	0.8172128581
636	0.6546692898	0.8171909413	0.7823877393	0.8171909413	0.8171909413
637	0.6546133911	0.8171892202	0.7823652747	0.8171892201	0.8171892201
638	0.6545573766	0.817183989	0.782375259	0.8171839889	0.8171839889
639	0.6545008043	0.8171892202	0.7823652747	0.8171892201	0.8171892201
640	0.6544451126	0.8171867699	0.7823802511	0.8171867699	0.8171867699
641	0.6543896398	0.8171871006	0.7824002197	0.8171871005	0.8171871005
642	0.6543326844	0.8171450559	0.782305369	0.8171450558	0.8171450558
643	0.6542762288	0.8171523389	0.7823378179	0.8171523388	0.8171523388
644	0.6542205127	0.8171881604	0.7823827472	0.8171881603	0.8171881603
645	0.6541645115	0.8171606817	0.7823527943	0.8171606816	0.8171606816
646	0.6541079654	0.8171342628	0.782305369	0.8171342627	0.8171342627
647	0.6540514187	0.8171620722	0.7823552904	0.8171620721	0.8171620721
648	0.6539956972	0.8171669727	0.7823253376	0.8171669726	0.8171669726
649	0.6539403256	0.8171777657	0.7823253376	0.8171777657	0.8171777657
650	0.6538846894	0.8171558489	0.782305369	0.8171558489	0.8171558489
651	0.6538280871	0.8172035233	0.7823328258	0.8172035232	0.8172035232
652	0.653773224	0.8171735943	0.7823178494	0.8171735943	0.8171735943
653	0.6537174802	0.8171833276	0.7823353219	0.8171833276	0.8171833276
654	0.653661477	0.8171756462	0.7823602826	0.8171756461	0.8171756461
655	0.6536054754	0.8171951127	0.7823952275	0.8171951127	0.8171951127
656	0.6535503172	0.8172100772	0.7824027157	0.8172100771	0.8172100771
657	0.6534960981	0.8171836583	0.7823552904	0.8171836582	0.8171836582
658	0.6534403946	0.8172080254	0.7823602826	0.8172080253	0.8172080253
659	0.6533862042	0.8172327231	0.7823852432	0.8172327231	0.8172327231
660	0.6533300824	0.8172372252	0.7824127	0.8172372251	0.8172372251
661	0.6532741837	0.8172264321	0.7824127	0.8172264321	0.8172264321
662	0.6532186251	0.81721842	0.7824176921	0.81721842	0.81721842
663	0.6531622132	0.8172239819	0.7824276764	0.8172239818	0.8172239818
664	0.6531068896	0.8172215316	0.7824426528	0.8172215316	0.8172215316
665	0.6530523417	0.8172228544	0.782522527	0.8172228543	0.8172228543
666	0.6529983036	0.8171978259	0.7824775978	0.8171978259	0.8171978259
667	0.6529426317	0.8172374882	0.7825100467	0.8172374881	0.8172374881
668	0.6528863798	0.8172253046	0.7825075506	0.8172253046	0.8172253046
669	0.652831633	0.8172006069	0.7824825899	0.8172006068	0.8172006068
670	0.652775605	0.8171727975	0.7824326685	0.8171727974	0.8171727974
671	0.652721152	0.8171867022	0.7824576292	0.8171867021	0.8171867021
672	0.6526659106	0.8171933239	0.782450141	0.8171933238	0.8171933238
673	0.652610284	0.8171999455	0.7824426528	0.8171999454	0.8171999454
674	0.6525543033	0.8172190814	0.7824576292	0.8172190813	0.8172190813
675	0.6524991278	0.8172023958	0.7824276764	0.8172023957	0.8172023957
676	0.6524447111	0.817222193	0.7824825899	0.8172221929	0.8172221929
677	0.6523885962	0.8172145793	0.7824301725	0.8172145792	0.8172145792
678	0.6523335049	0.8172093481	0.7824401568	0.817209348	0.817209348
679	0.6522787198	0.8172010053	0.7824251803	0.8172010052	0.8172010052
680	0.6522246972	0.8172017344	0.7823877393	0.8172017343	0.8172017343
681	0.6521701542	0.8172086867	0.7824002197	0.8172086867	0.8172086867
682	0.6521153141	0.8171867699	0.7823802511	0.8171867699	0.8171867699
683	0.6520604906	0.8171770366	0.7823627786	0.8171770366	0.8171770366
684	0.6520057234	0.8171867699	0.7823802511	0.8171867699	0.8171867699
685	0.6519498338	0.8171951127	0.7823952275	0.8171951127	0.8171951127
686	0.6518939771	0.8172059058	0.7823952275	0.8172059057	0.8172059057
687	0.6518392859	0.8172003439	0.7823852432	0.8172003439	0.8172003439
688	0.6517838887	0.8172017344	0.7823877393	0.8172017343	0.8172017343
689	0.6517282563	0.8171972323	0.7823602826	0.8171972322	0.8171972322
690	0.6516734184	0.8172066349	0.7823577865	0.8172066348	0.8172066348
691	0.6516180377	0.817241795	0.7823627786	0.817241795	0.817241795
692	0.6515621569	0.8172278903	0.7823378179	0.8172278903	0.8172278903
693	0.6515069141	0.8172320618	0.7823453061	0.8172320617	0.8172320617
694	0.6514518358	0.8172404046	0.7823602826	0.8172404045	0.8172404045
695	0.6513972326	0.8172306713	0.7823428101	0.8172306712	0.8172306712
696	0.6513423429	0.8172237189	0.7823303297	0.8172237189	0.8172237189
697	0.6512890962	0.8172115354	0.7823278337	0.8172115353	0.8172115353
698	0.6512327743	0.8172090852	0.7823428101	0.8172090851	0.8172090851
699	0.6511770102	0.8172087545	0.7823228415	0.8172087544	0.8172087544
700	0.6511229987	0.8172101449	0.7823253376	0.8172101449	0.8172101449
701	0.6510688251	0.8172125952	0.7823103612	0.8172125951	0.8172125951
702	0.6510146305	0.8172101449	0.7823253376	0.8172101449	0.8172101449
703	0.6509593177	0.8172031926	0.7823128572	0.8172031925	0.8172031925
704	0.6509044201	0.8171993519	0.7823253376	0.8171993518	0.8171993518
705	0.6508501585	0.817207364	0.7823203455	0.8172073639	0.8172073639
706	0.6507958017	0.8171976307	0.782302873	0.8171976307	0.8171976307
707	0.6507414127	0.8171934593	0.7822953848	0.8171934592	0.8171934592
708	0.6506860551	0.8171990212	0.782305369	0.8171990211	0.8171990211
709	0.6506311218	0.8172247787	0.7823128572	0.8172247787	0.8172247787
710	0.6505759739	0.8172264999	0.7823353219	0.8172264998	0.8172264998
711	0.6505204789	0.8172317311	0.7823253376	0.817231731	0.817231731
712	0.6504667935	0.8172188862	0.7822829044	0.8172188861	0.8172188861
713	0.650411704	0.8172039217	0.7822754162	0.8172039216	0.8172039216
714	0.6503590942	0.8172098143	0.782305369	0.8172098142	0.8172098142
715	0.6503039094	0.8172247787	0.7823128572	0.8172247787	0.8172247787
716	0.650249122	0.8172192168	0.782302873	0.8172192168	0.8172192168
717	0.6501936075	0.8172174957	0.7822804084	0.8172174956	0.8172174956
718	0.6501385161	0.8172122645	0.7822903926	0.8172122644	0.8172122644
719	0.6500838472	0.8172446437	0.7822903926	0.8172446436	0.8172446436
720	0.6500284059	0.8172178264	0.7823003769	0.8172178263	0.8172178263
721	0.649972923	0.8172457035	0.7822729202	0.8172457034	0.8172457034
722	0.6499174969	0.8172178264	0.7823003769	0.8172178263	0.8172178263
723	0.6498628948	0.8172206073	0.782305369	0.8172206073	0.8172206073
724	0.6498079413	0.8172181571	0.7823203455	0.817218157	0.817218157
725	0.6497534415	0.8172501378	0.782377755	0.8172501378	0.8172501378
726	0.6496987297	0.8172390141	0.7823577865	0.817239014	0.817239014
727	0.6496443314	0.8172449067	0.7823877393	0.8172449066	0.8172449066
728	0.6495912694	0.8172629827	0.7824201882	0.8172629827	0.8172629827
729	0.6495370015	0.8172699351	0.7824326685	0.817269935	0.817269935
730	0.6494832476	0.8172688753	0.782450141	0.8172688752	0.8172688752
731	0.6494297935	0.817275497	0.7824426528	0.8172754969	0.8172754969
732	0.6493750828	0.8172602018	0.7824151961	0.8172602017	0.8172602017
733	0.6493197125	0.8172306036	0.7824201882	0.8172306035	0.8172306035
734	0.6492667112	0.8172546399	0.7824052118	0.8172546399	0.8172546399
735	0.6492124648	0.8172535801	0.7824226843	0.8172535801	0.8172535801
736	0.6491580137	0.8172469585	0.7824301725	0.8172469584	0.8172469584
737	0.6491036508	0.8172361654	0.7824301725	0.8172361654	0.8172361654
738	0.6490496377	0.8172306036	0.7824201882	0.8172306035	0.8172306035
739	0.6489953556	0.817296354	0.7824800939	0.8172963539	0.8172963539
740	0.6489407494	0.8172772181	0.7824651174	0.817277218	0.817277218
741	0.6488856737	0.8172768874	0.7824451489	0.8172768874	0.8172768874
742	0.6488304591	0.817259142	0.7824326685	0.817259142	0.817259142
743	0.6487755902	0.8172514606	0.7824576292	0.8172514605	0.8172514605
744	0.648721415	0.8172625843	0.7824775978	0.8172625843	0.8172625843
745	0.6486666127	0.8172542415	0.7824626214	0.8172542415	0.8172542415
746	0.6486123622	0.8172639748	0.7824800939	0.8172639747	0.8172639747
747	0.648557707	0.8172695367	0.7824900781	0.8172695366	0.8172695366
748	0.6485029477	0.8172903937	0.7825275192	0.8172903936	0.8172903936
749	0.6484487192	0.8172939037	0.7824950703	0.8172939037	0.8172939037
750	0.6483958178	0.8172803297	0.7824900781	0.8172803297	0.8172803297
751	0.6483405492	0.8172587436	0.7824900781	0.8172587435	0.8172587435
752	0.6482863447	0.8172712578	0.7825125427	0.8172712578	0.8172712578
753	0.6482328834	0.8172531817	0.7824800939	0.8172531817	0.8172531817
754	0.6481777824	0.8172504008	0.7824751017	0.8172504007	0.8172504007
755	0.648124831	0.8172382173	0.7824726056	0.8172382172	0.8172382172
756	0.6480695454	0.8172504008	0.7824751017	0.8172504007	0.8172504007
757	0.6480158016	0.8172406675	0.7824576292	0.8172406675	0.8172406675
758	0.6479607273	0.8172479505	0.7824900781	0.8172479505	0.8172479505
759	0.6479066716	0.8172737081	0.7824975663	0.817273708	0.817273708
