iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.5880942394	0.6898514603	0.703416728	0.68985146	0.68985146
380	0.588079246	0.6898481545	0.7034247463	0.6898481542	0.6898481542
381	0.5880687101	0.6898247208	0.703388664	0.6898247205	0.6898247205
382	0.5880557161	0.6898398439	0.7033953459	0.6898398435	0.6898398435
383	0.5880409658	0.6898328692	0.7034107143	0.6898328689	0.6898328689
384	0.5880274283	0.6898173831	0.7034033642	0.6898173828	0.6898173828
385	0.5880126813	0.6898283435	0.7033318678	0.6898283432	0.6898283432
386	0.5880035541	0.6898853605	0.7032957855	0.6898853601	0.6898853601
387	0.5879874255	0.6899314558	0.7033171676	0.6899314554	0.6899314554
388	0.5879756402	0.6899242342	0.7032897717	0.6899242339	0.6899242339
389	0.5879651449	0.6899097137	0.7032630441	0.6899097133	0.6899097133
390	0.5879571583	0.6899231065	0.7033017992	0.6899231061	0.6899231061
391	0.587940076	0.6899098149	0.7030939918	0.6899098146	0.6899098146
392	0.5879229003	0.6899098149	0.7030939918	0.6899098146	0.6899098146
393	0.5879106722	0.6899234012	0.7030625868	0.6899234008	0.6899234008
394	0.5878920052	0.6899234012	0.7030625868	0.6899234008	0.6899234008
395	0.5878775037	0.6899212231	0.7030585776	0.6899212228	0.6899212228
396	0.587863868	0.6899212231	0.7030585776	0.6899212228	0.6899212228
397	0.5878536145	0.6899084402	0.703063255	0.6899084399	0.6899084399
398	0.5878401232	0.6899069495	0.7030746142	0.6899069492	0.6899069492
399	0.5878273539	0.689926823	0.7030124725	0.6899268227	0.6899268227
400	0.5878127561	0.6899724318	0.7030118043	0.6899724315	0.6899724315
401	0.5878037065	0.6899863885	0.7030445456	0.6899863882	0.6899863882
402	0.5877884468	0.6899940891	0.7030305136	0.6899940888	0.6899940888
403	0.5877695106	0.689989123	0.7029790629	0.6899891227	0.6899891227
404	0.5877582969	0.6899923901	0.7029850766	0.6899923898	0.6899923898
405	0.5877464672	0.6899923901	0.7029850766	0.6899923898	0.6899923898
406	0.5877325861	0.6900018598	0.7029249394	0.6900018595	0.6900018595
407	0.5877177962	0.6899964994	0.7029503307	0.689996499	0.689996499
408	0.5877039194	0.6899930775	0.703000445	0.6899930772	0.6899930772
409	0.5876831509	0.6899854929	0.702972381	0.6899854926	0.6899854926
410	0.5876733379	0.6899940118	0.7030585776	0.6899940115	0.6899940115
411	0.587661231	0.6900073272	0.7031253967	0.6900073269	0.6900073269
412	0.5876531241	0.6900045927	0.7031908795	0.6900045923	0.6900045923
413	0.5876397643	0.6900069716	0.7031882067	0.6900069713	0.6900069713
414	0.5876225524	0.6900069716	0.7031882067	0.6900069713	0.6900069713
415	0.587604865	0.6900463392	0.7032677214	0.6900463389	0.6900463389
416	0.5875919968	0.6900438829	0.7032984582	0.6900438826	0.6900438826
417	0.5875790307	0.6900781609	0.7033051401	0.6900781606	0.6900781606
418	0.5875674499	0.6900841239	0.7032597031	0.6900841235	0.6900841235
419	0.5875490495	0.6901025602	0.7033218449	0.6901025598	0.6901025598
420	0.5875346024	0.6900997795	0.7033378815	0.6900997792	0.6900997792
421	0.587522095	0.6900997795	0.7033378815	0.6900997792	0.6900997792
422	0.5875095037	0.69007297	0.7034013596	0.6900729697	0.6900729697
423	0.5874956817	0.6900778975	0.7034668424	0.6900778971	0.6900778971
424	0.5874825796	0.6901368217	0.7035329933	0.6901368214	0.6901368214
425	0.5874700885	0.6901382737	0.703535666	0.6901382734	0.6901382734
426	0.5874596023	0.6901658241	0.7036004806	0.6901658237	0.6901658237
427	0.5874467756	0.6901786069	0.7035958032	0.6901786066	0.6901786066
428	0.5874396468	0.6901817506	0.7035804348	0.6901817502	0.6901817502
429	0.5874243428	0.6901830018	0.7035897895	0.6901830014	0.6901830014
430	0.587412221	0.6901777961	0.7035590527	0.6901777958	0.6901777958
431	0.5873991246	0.6901834035	0.7035764257	0.6901834031	0.6901834031
432	0.5873841879	0.6901856202	0.7035664028	0.6901856199	0.6901856199
433	0.5873716544	0.6901767458	0.7035430161	0.6901767454	0.6901767454
434	0.5873593133	0.6901767458	0.7035430161	0.6901767454	0.6901767454
435	0.5873479461	0.6901708988	0.7035463571	0.6901708985	0.6901708985
436	0.5873405509	0.6901814575	0.7034882245	0.6901814572	0.6901814572
437	0.5873282926	0.6901814575	0.7034882245	0.6901814572	0.6901814572
438	0.5873154662	0.6901783912	0.7034755288	0.6901783909	0.6901783909
439	0.5873019858	0.6901871036	0.7034915654	0.6901871032	0.6901871032
440	0.5872933871	0.6901955303	0.7034788698	0.6901955299	0.6901955299
441	0.5872794091	0.6901957311	0.7034721879	0.6901957308	0.6901957308
442	0.587262213	0.6901957311	0.7034721879	0.6901957308	0.6901957308
443	0.5872494998	0.6902040269	0.703374632	0.6902040266	0.6902040266
444	0.5872347928	0.6902056411	0.7033846549	0.6902056408	0.6902056408
445	0.5872198819	0.6902078505	0.7033111538	0.6902078502	0.6902078502
446	0.5872025154	0.690188819	0.703332536	0.6901888187	0.6901888187
447	0.5871876357	0.6901997868	0.7033245177	0.6901997865	0.6901997865
448	0.5871784365	0.6902417729	0.7033806457	0.6902417726	0.6902417726
449	0.5871713619	0.6902417729	0.7033806457	0.6902417726	0.6902417726
450	0.5871572649	0.6902368142	0.7033926732	0.6902368139	0.6902368139
451	0.58714557	0.6902274993	0.7033966823	0.690227499	0.690227499
452	0.5871317139	0.69021976	0.7034247463	0.6902197596	0.6902197596
453	0.5871169283	0.6902203625	0.7034047006	0.6902203622	0.6902203622
454	0.5871074994	0.6902463834	0.7034949064	0.6902463831	0.6902463831
455	0.5870979637	0.690250137	0.7035229704	0.6902501367	0.6902501367
456	0.5870915179	0.690250137	0.7035229704	0.6902501367	0.6902501367
457	0.5870824109	0.690250137	0.7035229704	0.6902501367	0.6902501367
458	0.5870714137	0.6902457808	0.7035149521	0.6902457805	0.6902457805
459	0.5870610626	0.6902767218	0.7036071625	0.6902767214	0.6902767214
460	0.5870489537	0.6902806301	0.7035790984	0.6902806298	0.6902806298
461	0.587036838	0.6903065201	0.703584444	0.6903065198	0.6903065198
462	0.5870272639	0.6903084974	0.703595135	0.690308497	0.690308497
463	0.5870152079	0.6903344722	0.7036358947	0.6903344718	0.6903344718
464	0.5870013846	0.6903295134	0.7036479221	0.6903295131	0.6903295131
465	0.5869878426	0.6903284244	0.7036459176	0.6903284241	0.6903284241
466	0.5869756585	0.6903341478	0.7036211945	0.6903341475	0.6903341475
467	0.5869583501	0.6903312824	0.7036018169	0.6903312821	0.6903312821
468	0.5869444393	0.6903655752	0.7037354552	0.6903655749	0.6903655749
469	0.5869367053	0.6903500891	0.7037281051	0.6903500888	0.6903500888
470	0.5869318563	0.6903500891	0.7037281051	0.6903500888	0.6903500888
471	0.5869182844	0.6903500891	0.7037281051	0.6903500888	0.6903500888
472	0.5869048838	0.6903967722	0.7036024851	0.6903967718	0.6903967718
473	0.5868934358	0.6903968108	0.7035884531	0.6903968105	0.6903968105
474	0.586881489	0.6903877742	0.7035577163	0.6903877739	0.6903877739
475	0.5868657326	0.6903866852	0.7035557118	0.6903866848	0.6903866848
476	0.5868449874	0.6903914043	0.7035643982	0.690391404	0.690391404
477	0.586829383	0.6903934976	0.7035329933	0.6903934973	0.6903934973
478	0.5868203445	0.6903845458	0.7035376706	0.6903845455	0.6903845455
479	0.5868090961	0.6903964017	0.7035383388	0.6903964014	0.6903964014
480	0.5867966843	0.6903964017	0.7035383388	0.6903964014	0.6903964014
481	0.5867859747	0.6904091459	0.7035476935	0.6904091456	0.6904091456
482	0.586774166	0.690386886	0.7035490299	0.6903868857	0.6903868857
483	0.586762803	0.6903898288	0.7035403434	0.6903898285	0.6903898285
484	0.5867440701	0.6903737788	0.703539007	0.6903737785	0.6903737785
485	0.5867237509	0.6903737788	0.703539007	0.6903737785	0.6903737785
486	0.5867102828	0.6903650665	0.7035229704	0.6903650662	0.6903650662
487	0.5867032345	0.6903920069	0.7035443525	0.6903920066	0.6903920066
488	0.586689677	0.6903984177	0.7035349978	0.6903984173	0.6903984173
489	0.5866763679	0.6904019169	0.7034568195	0.6904019166	0.6904019166
490	0.5866675183	0.6903994993	0.7034735243	0.690399499	0.690399499
491	0.5866490778	0.6904143828	0.7035009201	0.6904143825	0.6904143825
492	0.5866394649	0.690413935	0.7034648378	0.6904139347	0.6904139347
493	0.5866269143	0.6904046975	0.7034407829	0.6904046972	0.6904046972
494	0.5866142113	0.6904136494	0.7034361056	0.6904136491	0.6904136491
495	0.5866034775	0.6904047749	0.7034127189	0.6904047746	0.6904047746
496	0.5865923099	0.6904047749	0.7034127189	0.6904047746	0.6904047746
497	0.586580323	0.6904047749	0.7034127189	0.6904047746	0.6904047746
498	0.5865712886	0.6904105444	0.703437442	0.6904105441	0.6904105441
499	0.5865583397	0.690415704	0.7034187326	0.6904157037	0.6904157037
500	0.5865444936	0.690418809	0.7034173962	0.6904188086	0.6904188086
501	0.5865303447	0.6904123595	0.7034407829	0.6904123592	0.6904123592
502	0.5865192798	0.6904212727	0.7034501376	0.6904212724	0.6904212724
503	0.5865062646	0.6904087294	0.703434101	0.6904087291	0.6904087291
504	0.5864956657	0.6904246946	0.7034000233	0.6904246942	0.6904246942
505	0.5864827776	0.6904255441	0.7034227417	0.6904255437	0.6904255437
506	0.5864662425	0.6904208249	0.7034140553	0.6904208246	0.6904208246
507	0.5864536313	0.6904244937	0.7034067052	0.6904244934	0.6904244934
508	0.5864442998	0.6904226786	0.7034033642	0.6904226783	0.6904226783
509	0.5864296908	0.6904283247	0.7034067052	0.6904283244	0.6904283244
510	0.5864191985	0.6904211031	0.7033793093	0.6904211028	0.6904211028
511	0.5864074822	0.6904317466	0.7033565908	0.6904317462	0.6904317462
512	0.5863967516	0.6904295298	0.7033666137	0.6904295295	0.6904295295
513	0.5863883821	0.6904380026	0.7034033642	0.6904380023	0.6904380023
514	0.5863793519	0.6904333221	0.7033806457	0.6904333218	0.6904333218
515	0.5863685701	0.6904559137	0.7034574877	0.6904559134	0.6904559134
516	0.5863525074	0.6904981319	0.7034294237	0.6904981316	0.6904981316
517	0.5863407378	0.6905269334	0.7035035929	0.6905269331	0.6905269331
518	0.5863318794	0.6905706111	0.7035416798	0.6905706108	0.6905706108
519	0.5863207867	0.6905706111	0.7035416798	0.6905706108	0.6905706108
520	0.5863140134	0.6905734765	0.7035610573	0.6905734762	0.6905734762
521	0.5863030482	0.6905756933	0.7035510344	0.690575693	0.690575693
522	0.5862895279	0.6905882053	0.7036445812	0.690588205	0.690588205
523	0.5862760345	0.6905885296	0.7036592814	0.6905885293	0.6905885293
524	0.5862684032	0.6906636421	0.7038751071	0.6906636418	0.6906636418
525	0.5862573691	0.6906665462	0.7038804526	0.6906665459	0.6906665459
526	0.5862489998	0.6906781626	0.7039018347	0.6906781623	0.6906781623
527	0.5862351847	0.6907062694	0.7038971574	0.6907062691	0.6907062691
528	0.5862160251	0.6907022376	0.7039038393	0.6907022373	0.6907022373
529	0.5862034753	0.6907106256	0.7039051757	0.6907106252	0.6907106252
530	0.5861906085	0.6907021602	0.7039319033	0.6907021599	0.6907021599
531	0.5861690173	0.6907021602	0.7039319033	0.6907021599	0.6907021599
532	0.5861583308	0.6907002603	0.7038931482	0.69070026	0.69070026
533	0.5861466012	0.6907052964	0.7038530568	0.6907052961	0.6907052961
534	0.5861371882	0.6907052964	0.7038530568	0.6907052961	0.6907052961
535	0.5861237164	0.6907086022	0.7038450385	0.6907086019	0.6907086019
536	0.5861112969	0.6907086022	0.7038450385	0.6907086019	0.6907086019
537	0.5860992933	0.6907056134	0.7038042788	0.690705613	0.690705613
538	0.5860889903	0.690725533	0.7037915832	0.6907255327	0.6907255327
539	0.5860740326	0.6907425098	0.7037875741	0.6907425095	0.6907425095
540	0.5860590794	0.6907272707	0.7038229882	0.6907272704	0.6907272704
541	0.5860439867	0.6907272707	0.7038229882	0.6907272704	0.6907272704
542	0.5860326818	0.6907075445	0.7037655237	0.6907075442	0.6907075442
543	0.586023066	0.6907133214	0.703853725	0.6907133211	0.6907133211
544	0.5860119197	0.6907358282	0.7038951528	0.6907358279	0.6907358279
545	0.5859910993	0.6907505496	0.7039151985	0.6907505493	0.6907505493
546	0.5859726538	0.6907532529	0.703927226	0.6907532526	0.6907532526
547	0.5859590048	0.69075713	0.7039766721	0.6907571296	0.6907571296
548	0.5859514812	0.6907633012	0.7039880314	0.6907633009	0.6907633009
549	0.585938447	0.6907808032	0.7039920405	0.6907808029	0.6907808029
550	0.5859285449	0.6907899172	0.7039947133	0.6907899169	0.6907899169
551	0.585913517	0.6907899172	0.7039947133	0.6907899169	0.6907899169
552	0.5858985107	0.6908026227	0.7040181	0.6908026224	0.6908026224
553	0.585877987	0.6908575925	0.7040628688	0.6908575921	0.6908575921
554	0.5858703013	0.6908668225	0.7040234455	0.6908668222	0.6908668222
555	0.5858592308	0.6908664595	0.7040227773	0.6908664592	0.6908664592
556	0.5858499302	0.6908646058	0.7040334684	0.6908646055	0.6908646055
557	0.5858387835	0.6908684754	0.7040194363	0.6908684751	0.6908684751
558	0.5858312733	0.6908746467	0.7040307956	0.6908746464	0.6908746464
559	0.5858227044	0.6908789641	0.7040528459	0.6908789638	0.6908789638
560	0.5858115793	0.6908789641	0.7040528459	0.6908789638	0.6908789638
561	0.5857969594	0.6909044376	0.7039445989	0.6909044373	0.6909044373
562	0.5857816129	0.6909036729	0.7039572946	0.6909036726	0.6909036726
563	0.5857719084	0.6909142003	0.7039766721	0.6909142	0.6909142
564	0.5857612671	0.6908960571	0.7040067407	0.6908960567	0.6908960567
565	0.5857525337	0.6908868657	0.704032132	0.6908868653	0.6908868653
566	0.5857452074	0.6909156211	0.704056855	0.6909156208	0.6909156208
567	0.5857341653	0.6909243334	0.7040728916	0.6909243331	0.6909243331
568	0.5857275054	0.6909275157	0.7040434912	0.6909275154	0.6909275154
569	0.585719311	0.6909287669	0.7040528459	0.6909287666	0.6909287666
570	0.58571049	0.6909333165	0.7039907041	0.6909333162	0.6909333162
571	0.585695684	0.6909363128	0.7040949419	0.6909363125	0.6909363125
572	0.585679379	0.6909506638	0.7040508413	0.6909506635	0.6909506635
573	0.5856647945	0.6909506638	0.7040508413	0.6909506635	0.6909506635
574	0.5856517171	0.6909525176	0.7040401503	0.6909525172	0.6909525172
575	0.5856432642	0.6909443304	0.704032132	0.6909443301	0.6909443301
576	0.585627612	0.6909313006	0.7039940451	0.6909313003	0.6909313003
577	0.5856090611	0.6909313006	0.7039940451	0.6909313003	0.6909313003
578	0.5855971896	0.6909346838	0.7039579628	0.6909346835	0.6909346835
579	0.5855910696	0.6909294782	0.703927226	0.6909294778	0.6909294778
580	0.5855793942	0.6909298025	0.7039419262	0.6909298022	0.6909298022
581	0.5855687014	0.6909318571	0.7039245532	0.6909318568	0.6909318568
582	0.5855548904	0.6909318571	0.7039245532	0.6909318568	0.6909318568
583	0.5855370227	0.6909381905	0.7039432626	0.6909381902	0.6909381902
584	0.5855244837	0.6909406929	0.7039619719	0.6909406926	0.6909406926
585	0.5855170088	0.6909330696	0.7039479399	0.6909330693	0.6909330693
586	0.5855084198	0.6909725459	0.7039218804	0.6909725455	0.6909725455
587	0.5854962979	0.6909726619	0.7038797844	0.6909726616	0.6909726616
588	0.5854850643	0.6909737123	0.703895821	0.690973712	0.690973712
589	0.5854762436	0.6909829498	0.7039198759	0.6909829495	0.6909829495
590	0.5854658312	0.6909917782	0.7038938164	0.6909917778	0.6909917778
591	0.5854524433	0.6909917782	0.7038938164	0.6909917778	0.6909917778
592	0.585444108	0.6910404993	0.70395529	0.691040499	0.691040499
593	0.5854295754	0.6910486865	0.7039633083	0.6910486861	0.6910486861
594	0.5854161537	0.6910302576	0.7039646447	0.6910302573	0.6910302573
595	0.585401952	0.6910302576	0.7039646447	0.6910302573	0.6910302573
596	0.5853860281	0.6910207805	0.7039613037	0.6910207802	0.6910207802
597	0.5853709802	0.6910346911	0.7039445989	0.6910346908	0.6910346908
598	0.5853551022	0.691026867	0.7039372488	0.6910268667	0.6910268667
599	0.5853451754	0.6910511815	0.7039185395	0.6910511811	0.6910511811
600	0.5853355234	0.6910473118	0.7039325715	0.6910473115	0.6910473115
601	0.5853228382	0.6910473118	0.7039325715	0.6910473115	0.6910473115
602	0.585311821	0.6910437664	0.7039613037	0.6910437661	0.6910437661
603	0.5852981278	0.6910439286	0.7039686538	0.6910439283	0.6910439283
604	0.5852898667	0.691024488	0.7039399216	0.6910244877	0.6910244877
605	0.5852786184	0.6910150423	0.7038590705	0.691015042	0.691015042
606	0.5852662067	0.6910145558	0.7038370202	0.6910145555	0.6910145555
607	0.5852518171	0.6910152818	0.7038383566	0.6910152815	0.6910152815
608	0.5852447686	0.6910152818	0.7038383566	0.6910152815	0.6910152815
609	0.5852355215	0.6910512514	0.7038269973	0.6910512511	0.6910512511
610	0.5852220689	0.6910594773	0.7038209836	0.691059477	0.691059477
611	0.5852067655	0.6910562949	0.703850384	0.6910562946	0.6910562946
612	0.5851988615	0.6910562949	0.703850384	0.6910562946	0.6910562946
613	0.5851878738	0.6910652468	0.7038457067	0.6910652465	0.6910652465
614	0.5851777987	0.6911657093	0.7039319033	0.691165709	0.691165709
615	0.5851637925	0.6911660336	0.7039466035	0.6911660333	0.6911660333
616	0.5851497088	0.6911733712	0.7039319033	0.6911733709	0.6911733709
617	0.5851369841	0.6911700268	0.7039539536	0.6911700264	0.6911700264
618	0.5851257429	0.6911807163	0.7039806813	0.691180716	0.691180716
619	0.5851186386	0.6912200839	0.704060196	0.6912200836	0.6912200836
620	0.5851078237	0.6912200839	0.704060196	0.6912200836	0.6912200836
621	0.5850970484	0.6912131866	0.7040475004	0.6912131863	0.6912131863
622	0.5850842571	0.6911967128	0.7038690934	0.6911967125	0.6911967125
623	0.5850725746	0.69120853	0.7038837936	0.6912085297	0.6912085297
624	0.5850680248	0.6912138518	0.7038724343	0.6912138515	0.6912138515
625	0.5850580958	0.6912138518	0.7038724343	0.6912138515	0.6912138515
626	0.5850471731	0.6912297009	0.7038804526	0.6912297006	0.6912297006
627	0.5850362833	0.6912195752	0.7038477112	0.6912195749	0.6912195749
628	0.585023797	0.6912165476	0.7038209836	0.6912165473	0.6912165473
629	0.5850145154	0.691221792	0.7038376884	0.6912217917	0.6912217917
630	0.5850044547	0.6912826012	0.7038156381	0.6912826009	0.6912826009
631	0.5849965172	0.6912855901	0.7038563977	0.6912855898	0.6912855898
632	0.5849855081	0.6912877682	0.7038604069	0.6912877679	0.6912877679
633	0.5849764489	0.6912928504	0.7038697615	0.6912928501	0.6912928501
634	0.5849679631	0.6912863161	0.7038577341	0.6912863158	0.6912863158
635	0.5849562979	0.691309619	0.7038089562	0.6913096187	0.6913096187
636	0.5849358011	0.6913006284	0.7038276655	0.6913006281	0.6913006281
637	0.584924636	0.6913374936	0.7038884709	0.6913374933	0.6913374933
638	0.584914833	0.6913351995	0.7039265578	0.6913351992	0.6913351992
639	0.5849053986	0.6913744288	0.7038577341	0.6913744285	0.6913744285
640	0.5848949267	0.6913744288	0.7038577341	0.6913744285	0.6913744285
641	0.5848769613	0.6913744288	0.7038577341	0.6913744285	0.6913744285
642	0.5848654408	0.6913744288	0.7038577341	0.6913744285	0.6913744285
643	0.5848513932	0.6913519368	0.7039432626	0.6913519365	0.6913519365
644	0.5848415931	0.6914155028	0.704046164	0.6914155025	0.6914155025
645	0.58482519	0.6914138886	0.7040361411	0.6914138883	0.6914138883
646	0.5848134376	0.6913831172	0.704014759	0.6913831169	0.6913831169
647	0.5847987157	0.6913753779	0.704042823	0.6913753776	0.6913753776
648	0.5847887512	0.6914366662	0.7039793449	0.6914366659	0.6914366659
649	0.5847738763	0.6914332056	0.7040434912	0.6914332053	0.6914332053
650	0.584764122	0.6914332056	0.7040434912	0.6914332053	0.6914332053
651	0.584751579	0.6914369518	0.7040080771	0.6914369515	0.6914369515
652	0.5847355867	0.6914473558	0.7040060725	0.6914473555	0.6914473555
653	0.5847238007	0.6914473558	0.7040060725	0.6914473555	0.6914473555
654	0.5847109272	0.6914457415	0.7039960497	0.6914457412	0.6914457412
655	0.5847031193	0.6914414315	0.7040374775	0.6914414312	0.6914414312
656	0.5846921987	0.6914580379	0.703969322	0.6914580376	0.6914580376
657	0.5846816071	0.6914545699	0.7039699902	0.6914545696	0.6914545696
658	0.5846676031	0.6914706586	0.7039572946	0.6914706583	0.6914706583
659	0.5846523818	0.6914535196	0.7039539536	0.6914535193	0.6914535193
660	0.5846382561	0.6914473484	0.7039425944	0.691447348	0.691447348
661	0.5846241323	0.6914530331	0.7039319033	0.6914530328	0.6914530328
662	0.5846109264	0.6914790005	0.7039091848	0.6914790002	0.6914790002
663	0.5845987559	0.6914655616	0.7038209836	0.6914655613	0.6914655613
664	0.5845893517	0.6914639935	0.7038604069	0.6914639932	0.6914639932
665	0.5845804123	0.6914672993	0.7038523886	0.691467299	0.691467299
666	0.5845649384	0.6914713311	0.7038457067	0.6914713308	0.6914713308
667	0.5845565565	0.6914582239	0.7038356838	0.6914582236	0.6914582236
668	0.5845369844	0.6914642717	0.7038256609	0.6914642714	0.6914642714
669	0.5845237703	0.6914900917	0.7039225486	0.6914900914	0.6914900914
670	0.5845107312	0.6914900917	0.7039225486	0.6914900914	0.6914900914
671	0.5844962794	0.6914907791	0.703937917	0.6914907788	0.6914907788
672	0.5844851116	0.6914796417	0.7038751071	0.6914796414	0.6914796414
673	0.5844718071	0.6914709294	0.7038590705	0.6914709291	0.6914709291
674	0.5844588147	0.6914709294	0.7038590705	0.6914709291	0.6914709291
675	0.5844486201	0.6914709294	0.7038590705	0.6914709291	0.6914709291
676	0.5844338804	0.6914563002	0.703937917	0.6914562999	0.6914562999
677	0.5844250546	0.6914659781	0.7039345761	0.6914659778	0.6914659778
678	0.5844111663	0.6914659781	0.7039345761	0.6914659778	0.6914659778
679	0.5844006851	0.6914481443	0.7038523886	0.691448144	0.691448144
680	0.5843880187	0.6914350759	0.7038283337	0.6914350756	0.6914350756
681	0.5843821375	0.6914358867	0.7038650842	0.6914358864	0.6914358864
682	0.5843680307	0.6914502837	0.7038704297	0.6914502834	0.6914502834
683	0.584358607	0.6914714546	0.7038670888	0.6914714543	0.6914714543
684	0.5843508588	0.6914661329	0.703878448	0.6914661326	0.6914661326
685	0.5843333606	0.691459313	0.7038376884	0.6914593127	0.6914593127
686	0.5843162304	0.6914724588	0.7038336792	0.6914724585	0.6914724585
687	0.5843051735	0.6914843535	0.7038203154	0.6914843532	0.6914843532
688	0.5842934166	0.6914925793	0.7038143017	0.691492579	0.691492579
689	0.5842848381	0.69152678	0.7038490476	0.6915267797	0.6915267797
690	0.584273467	0.6915237137	0.703836352	0.6915237134	0.6915237134
691	0.5842615295	0.691539478	0.7038089562	0.6915394777	0.6915394777
692	0.5842548683	0.6915374621	0.7038122971	0.6915374618	0.6915374618
693	0.5842431506	0.6915214895	0.7037828967	0.6915214892	0.6915214892
694	0.5842368906	0.6915267725	0.7037855695	0.6915267722	0.6915267722
695	0.5842293283	0.691519551	0.7037581736	0.6915195507	0.6915195507
696	0.5842199385	0.691542699	0.7037655237	0.6915426987	0.6915426987
697	0.5842116842	0.691542699	0.7037655237	0.6915426987	0.6915426987
698	0.5842023074	0.6915546324	0.7037381279	0.6915546321	0.6915546321
699	0.5841863109	0.6915495502	0.7037287732	0.6915495499	0.6915495499
700	0.5841744387	0.6915393784	0.7036465857	0.6915393781	0.6915393781
701	0.5841617381	0.6915425682	0.7036806635	0.6915425679	0.6915425679
702	0.5841502937	0.6915379725	0.7036933591	0.6915379722	0.6915379722
703	0.5841399824	0.6915415252	0.7037281051	0.6915415249	0.6915415249
704	0.5841282346	0.6915575365	0.7037434734	0.6915575362	0.6915575362
705	0.5841122508	0.6915369756	0.7037902468	0.6915369753	0.6915369753
706	0.5841001707	0.6915245171	0.7038096244	0.6915245168	0.6915245168
707	0.5840891042	0.6915448771	0.7037695329	0.6915448768	0.6915448768
708	0.5840808983	0.6915617305	0.7037441416	0.6915617302	0.6915617302
709	0.5840723846	0.6915652832	0.7037788876	0.6915652829	0.6915652829
710	0.5840603387	0.6915902851	0.7037755466	0.6915902848	0.6915902848
711	0.584051261	0.6916046895	0.7038443703	0.6916046892	0.6916046892
712	0.5840316983	0.6915977536	0.7038457067	0.6915977533	0.6915977533
713	0.5840174006	0.6915925018	0.7037655237	0.6915925015	0.6915925015
714	0.5840109008	0.6916033922	0.7037855695	0.6916033919	0.6916033919
715	0.5839965415	0.6916099652	0.7037835649	0.6916099649	0.6916099649
716	0.5839908221	0.6916045586	0.70375951	0.6916045583	0.6916045583
717	0.5839763676	0.6916089148	0.7037675283	0.6916089145	0.6916089145
718	0.5839624823	0.6915784678	0.7037608464	0.6915784675	0.6915784675
719	0.5839468452	0.6916216664	0.7038403611	0.6916216661	0.6916216661
720	0.5839313873	0.6916216664	0.7038403611	0.6916216661	0.6916216661
721	0.5839157286	0.6916162673	0.7038797844	0.691616267	0.691616267
722	0.5839059306	0.6916156186	0.703850384	0.6916156183	0.6916156183
723	0.5838919664	0.6916241762	0.7039225486	0.6916241759	0.6916241759
724	0.5838784134	0.691643895	0.7039165349	0.6916438947	0.6916438947
725	0.583866811	0.691662733	0.7039653129	0.6916627327	0.6916627327
726	0.5838579422	0.6916616826	0.7039492763	0.6916616823	0.6916616823
727	0.5838487016	0.691662733	0.7039653129	0.6916627327	0.6916627327
728	0.5838414208	0.6916681708	0.7039118576	0.6916681705	0.6916681705
729	0.5838311974	0.6916697924	0.7039853586	0.6916697921	0.6916697921
730	0.5838200394	0.6916697924	0.7039853586	0.6916697921	0.6916697921
731	0.5838094885	0.6916697924	0.7039853586	0.6916697921	0.6916697921
732	0.583796822	0.6917042712	0.7039853586	0.6917042709	0.6917042709
733	0.5837858057	0.69170302	0.7039760039	0.6917030197	0.6917030197
734	0.5837734797	0.6916995908	0.7039626401	0.6916995905	0.6916995905
735	0.5837678155	0.69170302	0.7039760039	0.6917030197	0.6917030197
736	0.583757265	0.6917120106	0.7039572946	0.6917120103	0.6917120103
737	0.5837458716	0.6917537958	0.7040201045	0.6917537955	0.6917537955
738	0.5837331141	0.6917588393	0.7040434912	0.691758839	0.691758839
739	0.5837253821	0.6917373441	0.704032132	0.6917373438	0.6917373438
740	0.5837152562	0.6917362938	0.7040160954	0.6917362935	0.6917362935
741	0.5837104089	0.6917512547	0.7040154272	0.6917512544	0.6917512544
742	0.583701211	0.6917451683	0.7040394821	0.691745168	0.691745168
743	0.5836902286	0.6917478328	0.7040655415	0.6917478325	0.6917478325
744	0.5836789632	0.6917469446	0.704056855	0.6917469443	0.6917469443
745	0.5836643202	0.6917343166	0.7040054043	0.6917343163	0.6917343163
746	0.5836526157	0.6917251638	0.7040167636	0.6917251635	0.6917251635
747	0.5836450173	0.6917300065	0.7040468322	0.6917300062	0.6917300062
748	0.5836379769	0.6917637206	0.7040595278	0.6917637203	0.6917637203
749	0.5836303744	0.691761303	0.7040762326	0.6917613027	0.6917613027
750	0.5836219367	0.6917600518	0.7040668779	0.6917600515	0.6917600515
751	0.5836130791	0.6917643232	0.7040394821	0.6917643229	0.6917643229
752	0.5836007676	0.6917571016	0.7040120862	0.6917571013	0.6917571013
753	0.5835881649	0.6917531085	0.7040047361	0.6917531082	0.6917531082
754	0.5835754389	0.6917512547	0.7040154272	0.6917512544	0.6917512544
755	0.58356275	0.6917391592	0.7040354729	0.6917391589	0.6917391589
756	0.5835531082	0.6917921517	0.7040695507	0.6917921514	0.6917921514
757	0.5835403066	0.6917970331	0.7040855873	0.6917970328	0.6917970328
758	0.5835294293	0.6917700927	0.7040642051	0.6917700924	0.6917700924
